350,1.121882892
351,1.118403647
352,1.112603148
353,1.110862568
354,1.106220046
355,1.102737221
356,1.100414891
357,1.095188337
358,1.094026634
359,1.089378916
360,1.085310974
361,1.081823279
362,1.078334761
363,1.07426378
364,1.073100435
365,1.069609847
366,1.067282325
367,1.062044039
368,1.060879719
369,1.057386197
370,1.052726852
371,1.049813994
372,1.045152189
373,1.040488858
374,1.039905834
375,1.038739715
376,1.034074274
377,1.030574181
378,1.028823808
379,1.026489636
380,1.020652501
381,1.018316962
382,1.018316962
383,1.013060558
384,1.008386517
385,1.0060489
386,1.003126318
387,0.998448883
388,0.997279273
389,0.993769837
390,0.9873335
391,0.9873335
392,0.983821471
393,0.981479606
394,0.978551696
395,0.976208903
396,0.972693938
397,0.970350109
398,0.965074966
399,0.960384166
400,0.958038133
401,0.956278331
402,0.953931556
403,0.951584355
404,0.945714483
405,0.944540186
406,0.943952998
407,0.941603973
408,0.938079625
409,0.934554299
410,0.931615778
411,0.928088648
412,0.924560527
413,0.921031412
414,0.919854818
415,0.915735862
416,0.913381558
417,0.913381558
418,0.909849261
419,0.90454891
420,0.902192461
421,0.902192461
422,0.899835557
423,0.896299343
424,0.892172453
425,0.888633993
426,0.887454275
427,0.885094489
428,0.88096374
429,0.879783263
430,0.877421956
431,0.87387911
432,0.872697925
433,0.870925925
434,0.866199281
435,0.862653041
436,0.86028828
437,0.859105719
438,0.85733165
439,0.852599463
440,0.851416112
441,0.847865323
442,0.846089514
443,0.844905488
444,0.841352667
445,0.840168145
446,0.837798729
447,0.83365105
448,0.831280257
449,0.827723124
450,0.825351069
451,0.822978506
452,0.821198749
453,0.815264145
454,0.811701836
455,0.812889402
456,0.811701836
457,0.809920245
458,0.807544334
459,0.805167902
460,0.80160227
461,0.798035454
462,0.796251599
463,0.795062196
464,0.793872661
465,0.792682992
466,0.789113184
467,0.786732641
468,0.783756204
469,0.778992143
470,0.777800787
471,0.775417666
472,0.773629965
473,0.773629965
474,0.768861246
475,0.766476056
476,0.765283252
477,0.761704004
478,0.759913906
479,0.758720332
480,0.755138764
481,0.752750343
482,0.750361354
483,0.748569236
484,0.747374312
485,0.744984033
486,0.742593178
487,0.739005808
488,0.739005808
489,0.737211633
490,0.734818887
491,0.732425555
492,0.728834453
493,0.725242017
494,0.725242017
495,0.725242017
496,0.722247296
497,0.719850845
498,0.717453793
499,0.715056136
500,0.713857081
501,0.710858776
502,0.709659187
503,0.707259549
504,0.7060595
505,0.704859296
506,0.703658939
507,0.699456466
508,0.697054196
509,0.695852826
510,0.6946513
511,0.691045776
512,0.688641302
513,0.687438827
514,0.68683753
515,0.684431942
516,0.682025713
517,0.678415162
518,0.677211321
519,0.676007319
520,0.675405256
521,0.672996599
522,0.670587288
523,0.66817732
524,0.665766691
525,0.663355398
526,0.663355398
527,0.662752471
528,0.659134032
529,0.65792755
530,0.654307094
531,0.653099936
532,0.650685112
533,0.650081299
534,0.648873546
535,0.647665621
536,0.646457525
537,0.642832201
538,0.641623414
539,0.639205319
540,0.636181717
541,0.633762047
542,0.633762047
543,0.632551947
544,0.63134167
545,0.628920585
546,0.626498787
547,0.623470533
548,0.622258916
549,0.621047119
550,0.619835141
551,0.61741064
552,0.61741064
553,0.613166007
554,0.610739493
555,0.610739493
556,0.608312239
557,0.607098333
558,0.604669963
559,0.601026003
560,0.601026003
561,0.601026003
562,0.597988074
563,0.59677257
564,0.59677257
565,0.595556877
566,0.593124916
567,0.589475535
568,0.589475535
569,0.587650193
570,0.587650193
571,0.585215725
572,0.582780476
573,0.580344442
574,0.582780476
575,0.57790762
576,0.576688912
577,0.573641271
578,0.573641271
579,0.572421864
580,0.571202257
581,0.569982449
582,0.569982449
583,0.567542227
584,0.565101194
585,0.563880372
586,0.56082742
587,0.559605879
588,0.557162178
589,0.557162178
590,0.554717645
591,0.552272277
592,0.554717645
593,0.553495066
594,0.549214386
595,0.546767121
596,0.544319005
597,0.543094627
598,0.543094627
599,0.541870034
600,0.540645225
601,0.539420201
602,0.537582259
603,0.536356692
604,0.536356692
605,0.533904904
606,0.532678682
607,0.531452239
608,0.528998691
609,0.527771585
610,0.525316703
611,0.524702843
612,0.522246841
613,0.519789936
614,0.519789936
615,0.519789936
616,0.518561143
617,0.516102874
618,0.513643689
619,0.511798695
620,0.510568409
621,0.510568409
622,0.510568409
623,0.510568409
624,0.508107141
625,0.506876156
626,0.503181792
627,0.503181792
628,0.5007177
629,0.498869007
630,0.498869007
631,0.498869007
632,0.496403243
633,0.49517
634,0.492702788
635,0.491468818
636,0.489000144
637,0.489000144
638,0.489000144
639,0.485912919
640,0.484677596
641,0.482206204
642,0.480970133
643,0.479733811
644,0.479733811
645,0.479733811
646,0.479733811
647,0.478497237
648,0.477260411
649,0.47602333
650,0.474785996
651,0.47169154
652,0.470453308
653,0.470453308
654,0.469214817
655,0.466737058
656,0.465497787
657,0.465497787
658,0.464258254
659,0.461778398
660,0.461158269
661,0.458677088
662,0.458677088
663,0.458677088
664,0.457436098
665,0.456194839
666,0.456194839
667,0.454953311
668,0.451227105
669,0.451227105
670,0.449984491
671,0.448741604
672,0.446876758
673,0.446876758
674,0.445633181
675,0.444389327
676,0.444389327
677,0.441900783
678,0.439411117
679,0.439411117
680,0.439411117
681,0.43692032
682,0.435051476
683,0.435051476
684,0.435051476
685,0.43131185
686,0.43006473
687,0.43006473
688,0.43006473
689,0.43006473
690,0.427569617
691,0.425073332
692,0.423200343
693,0.423200343
694,0.421951313
695,0.420701984
696,0.420701984
697,0.420701984
698,0.418202428
699,0.418202428
700,0.418202428
701,0.415701665
702,0.415701665
703,0.414450828
704,0.411948236
705,0.410696478
706,0.410696478
707,0.410696478
708,0.410070484
709,0.40756573
710,0.406312885
711,0.406312885
712,0.403806253
713,0.401298356
714,0.402552463
715,0.402552463
716,0.401298356
717,0.40004393
718,0.398789183
719,0.398789183
720,0.39690646
721,0.395650907
722,0.39439503
723,0.391882293
724,0.393138825
725,0.393138825
726,0.390625432
727,0.388110716
728,0.384336137
729,0.386852858
730,0.386852858
731,0.384336137
732,0.384336137
733,0.383706745
734,0.382447709
735,0.381188332
736,0.379928613
737,0.378668551
738,0.377408145
739,0.377408145
740,0.376147392
741,0.376147392
742,0.376147392
743,0.37488629
744,0.37488629
745,0.37488629
746,0.37362484
747,0.370469673
748,0.370469673
749,0.370469673
750,0.369206986
751,0.36668054
752,0.365416778
753,0.365416778
754,0.365416778
755,0.362888165
756,0.362888165
757,0.362888165
758,0.361623312
759,0.360358091
760,0.359092501
761,0.358459567
762,0.358459567
763,0.355926901
764,0.353392734
765,0.353392734
766,0.353392734
767,0.353392734
768,0.353392734
769,0.353392734
770,0.353392734
771,0.350857052
772,0.349588637
773,0.350857052
774,0.347050652
775,0.345781078
776,0.345146145
777,0.342605431
778,0.342605431
779,0.343875985
780,0.341334481
781,0.341334481
782,0.341334481
783,0.341334481
784,0.338791388
785,0.338791388
786,0.338791388
787,0.336246688
788,0.333700364
789,0.333700364
790,0.333700364
791,0.333700364
792,0.331789546
793,0.32924034
794,0.32924034
795,0.32924034
796,0.32924034
797,0.32541339
798,0.324136894
799,0.324136894
800,0.324136894
801,0.324136894
802,0.324136894
