350,1.276713708
351,1.273147128
352,1.267198269
353,1.265412496
354,1.260647903
355,1.257072034
356,1.254686962
357,1.249317144
358,1.248123208
359,1.243345118
360,1.239161197
361,1.235572669
362,1.231982
363,1.227790168
364,1.226591962
365,1.2229959
366,1.220597319
367,1.215196965
368,1.213996217
369,1.210392507
370,1.205584127
371,1.202576887
372,1.197762083
373,1.192943295
374,1.192340666
375,1.191135218
376,1.186310915
377,1.182690037
378,1.180878743
379,1.178462794
380,1.172418454
381,1.169998922
382,1.169998922
383,1.164551203
384,1.159704376
385,1.157279397
386,1.154246702
387,1.149390969
388,1.148176375
389,1.144531004
390,1.137841594
391,1.137841594
392,1.134189407
393,1.131753268
394,1.128706572
395,1.126267993
396,1.122608079
397,1.120166769
398,1.114669798
399,1.109778899
400,1.10733178
401,1.105495708
402,1.103046632
403,1.100596432
404,1.09446599
405,1.093239051
406,1.092625474
407,1.090170456
408,1.086485783
409,1.082798525
410,1.079723826
411,1.076031793
412,1.072337138
413,1.068639846
414,1.067406828
415,1.063088937
416,1.060619941
417,1.060619941
418,1.056914212
419,1.051350566
420,1.048875877
421,1.048875877
422,1.046399977
423,1.042683849
424,1.038344892
425,1.034622793
426,1.033381476
427,1.030897914
428,1.02654869
429,1.025305353
430,1.022817739
431,1.019083961
432,1.017838738
433,1.01597031
434,1.010984339
435,1.007241509
436,1.004744683
437,1.003495786
438,1.001621836
439,0.996621066
440,0.995370059
441,0.991615074
442,0.989736473
443,0.98848366
444,0.984723237
445,0.983469099
446,0.980959824
447,0.976565374
448,0.974052411
449,0.970280434
450,0.967764085
451,0.965246373
452,0.963357191
453,0.957054328
454,0.953268457
455,0.954530762
456,0.953268457
457,0.951374346
458,0.94884764
459,0.946319531
460,0.942524722
461,0.938726722
462,0.936826519
463,0.93555927
464,0.934291663
465,0.933023697
466,0.929217635
467,0.926678452
468,0.923502427
469,0.91841603
470,0.917143512
471,0.914597367
472,0.912686786
473,0.912686786
474,0.907587803
475,0.905036065
476,0.903759631
477,0.899928063
478,0.898010998
479,0.896732479
480,0.892894627
481,0.89033414
482,0.887772108
483,0.885849568
484,0.884567388
485,0.882001859
486,0.879434765
487,0.875581173
488,0.875581173
489,0.873653043
490,0.871080813
491,0.868506988
492,0.864643246
493,0.860775874
494,0.860775874
495,0.860775874
496,0.857550275
497,0.85496796
498,0.852384005
499,0.849798403
500,0.848504981
501,0.845269611
502,0.843974734
503,0.841383725
504,0.840087591
505,0.838791036
506,0.837494059
507,0.832951303
508,0.8303531
509,0.829053357
510,0.827753184
511,0.823850079
512,0.821245844
513,0.819943074
514,0.819291525
515,0.816684236
516,0.81407519
517,0.810158309
518,0.808851794
519,0.807544834
520,0.806891187
521,0.804275477
522,0.80165797
523,0.799038657
524,0.796417528
525,0.793794576
526,0.793794576
527,0.793138551
528,0.789199991
529,0.787886214
530,0.783942099
531,0.782626461
532,0.779993779
533,0.779335315
534,0.778018033
535,0.776700279
536,0.775382051
537,0.771424514
538,0.770104379
539,0.76746267
540,0.764157819
541,0.761511755
542,0.761511755
543,0.760187991
544,0.758863739
545,0.75621376
546,0.75356181
547,0.750244081
548,0.748916118
549,0.747587654
550,0.746258688
551,0.743599246
552,0.743599246
553,0.738940346
554,0.736275313
555,0.736275313
556,0.733608226
557,0.732273909
558,0.72960372
559,0.725594527
560,0.725594527
561,0.725594527
562,0.722249926
563,0.720911162
564,0.720911162
565,0.719571867
566,0.716891681
567,0.712867389
568,0.712867389
569,0.710853425
570,0.710853425
571,0.708166243
572,0.705476882
573,0.70278533
574,0.705476882
575,0.700091573
576,0.698743864
577,0.695372156
578,0.695372156
579,0.694022493
580,0.69267227
581,0.691321482
582,0.691321482
583,0.688618211
584,0.685912666
585,0.684559036
586,0.681172449
587,0.679816804
588,0.677103773
589,0.677103773
590,0.674388409
591,0.671670697
592,0.674388409
593,0.673029848
594,0.668270235
595,0.665547188
596,0.662821746
597,0.661458122
598,0.661458122
599,0.660093893
600,0.658729058
601,0.657363615
602,0.655314305
603,0.653947333
604,0.653947333
605,0.65121154
606,0.649842716
607,0.64847327
608,0.645732508
609,0.644361187
610,0.641616656
611,0.640930127
612,0.638182426
613,0.63543217
614,0.63543217
615,0.63543217
616,0.634056079
617,0.631301959
618,0.628545242
619,0.626475988
620,0.625095665
621,0.625095665
622,0.625095665
623,0.625095665
624,0.622333039
625,0.620950731
626,0.616799801
627,0.616799801
628,0.614029154
629,0.61194939
630,0.61194939
631,0.61194939
632,0.609173985
633,0.607785255
634,0.605005727
635,0.603614924
636,0.600831227
637,0.600831227
638,0.600831227
639,0.597347662
640,0.595953001
641,0.593161546
642,0.591764747
643,0.590367231
644,0.590367231
645,0.590367231
646,0.590367231
647,0.588968995
648,0.587570036
649,0.586170351
650,0.584769938
651,0.581265702
652,0.579862719
653,0.579862719
654,0.578458995
655,0.575649315
656,0.574243353
657,0.574243353
658,0.572836639
659,0.570020944
660,0.569316546
661,0.566497045
662,0.566497045
663,0.566497045
664,0.565086144
665,0.563674472
666,0.563674472
667,0.562262027
668,0.558020016
669,0.558020016
670,0.556604444
671,0.555188083
672,0.553062055
673,0.553062055
674,0.551643707
675,0.550224558
676,0.550224558
677,0.547383847
678,0.544539896
679,0.544539896
680,0.544539896
681,0.541692677
682,0.539555103
683,0.539555103
684,0.539555103
685,0.535274349
686,0.533845758
687,0.533845758
688,0.533845758
689,0.533845758
690,0.530986045
691,0.528122933
692,0.525973351
693,0.525973351
694,0.524539219
695,0.523104221
696,0.523104221
697,0.523104221
698,0.520231611
699,0.520231611
700,0.520231611
701,0.517355492
702,0.517355492
703,0.515916106
704,0.513034664
705,0.5115926
706,0.5115926
707,0.5115926
708,0.51087123
709,0.507983488
710,0.506538253
711,0.506538253
712,0.503645033
713,0.500748118
714,0.502197039
715,0.502197039
716,0.500748118
717,0.499298266
718,0.497847476
719,0.497847476
720,0.495669528
721,0.494216379
722,0.492762279
723,0.489851207
724,0.491307223
725,0.491307223
726,0.488394225
727,0.485477349
728,0.481094681
729,0.484017445
730,0.484017445
731,0.481094681
732,0.481094681
733,0.480363371
734,0.478900003
735,0.477435636
736,0.475970263
737,0.47450388
738,0.473036482
739,0.473036482
740,0.471568064
741,0.471568064
742,0.471568064
743,0.47009862
744,0.47009862
745,0.47009862
746,0.468628146
747,0.46494742
748,0.46494742
749,0.46494742
750,0.463473299
751,0.46052189
752,0.459044591
753,0.459044591
754,0.459044591
755,0.456086776
756,0.456086776
757,0.456086776
758,0.45460625
759,0.453124636
760,0.451641929
761,0.450900164
762,0.450900164
763,0.447930344
764,0.44495607
765,0.44495607
766,0.44495607
767,0.44495607
768,0.44495607
769,0.44495607
770,0.44495607
771,0.441977295
772,0.440486204
773,0.441977295
774,0.437500586
775,0.436006045
776,0.435258339
777,0.432264593
778,0.432264593
779,0.433762052
780,0.430765954
781,0.430765954
782,0.430765954
783,0.430765954
784,0.427765113
785,0.427765113
786,0.427765113
787,0.424759475
788,0.421748986
789,0.421748986
790,0.421748986
791,0.421748986
792,0.4194879
793,0.416468783
794,0.416468783
795,0.416468783
796,0.416468783
797,0.411930696
798,0.41041546
799,0.41041546
800,0.41041546
801,0.41041546
802,0.41041546
803,0.407381133
804,0.407381133
805,0.404341612
806,0.404341612
807,0.402058525
808,0.404341612
809,0.407381133
810,0.404341612
811,0.404341612
812,0.404341612
813,0.402058525
814,0.39900976
815,0.39900976
816,0.394426519
817,0.394426519
818,0.395955623
819,0.392896045
820,0.392896045
821,0.391364194
822,0.389830956
823,0.392896045
824,0.389830956
825,0.389830956
826,0.389830956
827,0.388296323
828,0.38752848
829,0.385991736
830,0.38752848
831,0.38752848
832,0.384453574
833,0.382913983
834,0.382913983
835,0.381372956
836,0.381372956
837,0.381372956
838,0.381372956
839,0.378286549
840,0.378286549
841,0.378286549
842,0.373645915
843,0.372871174
844,0.373645915
845,0.372871174
846,0.372871174
847,0.372871174
848,0.36976844
849,0.371320563
850,0.372871174
851,0.368214794
852,0.366659614
853,0.368214794
854,0.365102889
855,0.363544609
856,0.363544609
857,0.363544609
858,0.363544609
859,0.361984762
